Date,Open,High,Low,Close,Volume
20191230 035200,22.716600,22.716600,22.715200,22.716000,0
20191230 035300,22.716400,22.723400,22.716400,22.722400,0
20191230 035400,22.722200,22.722400,22.719400,22.719400,0
20191230 035500,22.719400,22.722400,22.719400,22.721400,0
20191230 035600,22.722400,22.723400,22.721500,22.722700,0
20191230 035700,22.722900,22.724400,22.721700,22.724400,0
20191230 035800,22.724400,22.724400,22.721600,22.722800,0
20191230 035900,22.722800,22.726800,22.721400,22.725100,0
20191230 040000,22.725500,22.725500,22.722900,22.724400,0
20191230 040100,22.724400,22.727600,22.724400,22.727600,0
20191230 040200,22.727600,22.727800,22.726300,22.727400,0
20191230 040300,22.727400,22.739400,22.726700,22.739400,0
20191230 040400,22.739400,22.740400,22.738400,22.740400,0
20191230 040500,22.739400,22.743400,22.738400,22.743400,0
20191230 040600,22.744400,22.745400,22.742400,22.744400,0
20191230 040700,22.744400,22.744400,22.741400,22.741400,0
20191230 040800,22.741400,22.743400,22.741400,22.742400,0
20191230 040900,22.742400,22.743400,22.741500,22.743400,0
20191230 041000,22.742500,22.743400,22.741800,22.742600,0
20191230 041100,22.742700,22.742700,22.741400,22.741400,0
20191230 041200,22.741700,22.742600,22.740500,22.740600,0
20191230 041300,22.740400,22.742400,22.740400,22.742400,0
20191230 041400,22.742400,22.743400,22.740400,22.742400,0
20191230 041500,22.742400,22.745400,22.740400,22.742400,0
20191230 041600,22.742100,22.744400,22.742100,22.742400,0
20191230 041700,22.742400,22.742400,22.741400,22.742400,0
20191230 041800,22.742400,22.744400,22.742400,22.744400,0
20191230 041900,22.744400,22.744400,22.742400,22.743400,0
20191230 042000,22.743400,22.746400,22.743400,22.745400,0
20191230 042100,22.745400,22.747400,22.745400,22.745400,0
20191230 042200,22.745400,22.747400,22.745400,22.745400,0
20191230 042300,22.745400,22.746400,22.743400,22.743400,0
20191230 042400,22.743400,22.744400,22.739400,22.739400,0
20191230 042500,22.739400,22.747400,22.739400,22.747400,0
20191230 042600,22.747400,22.749000,22.742400,22.747400,0
20191230 042700,22.746400,22.748400,22.742400,22.742400,0
20191230 042800,22.741800,22.745400,22.741400,22.744400,0
20191230 042900,22.744400,22.745400,22.742400,22.743400,0
20191230 043000,22.743400,22.750400,22.743400,22.747400,0
20191230 043100,22.747400,22.752400,22.747400,22.748400,0
20191230 043200,22.748400,22.751400,22.745400,22.750900,0
20191230 043300,22.749400,22.749400,22.748400,22.748400,0
20191230 043400,22.749400,22.749400,22.744400,22.746600,0
20191230 043500,22.746400,22.747100,22.742900,22.744400,0
20191230 043600,22.745400,22.747400,22.741400,22.742400,0
20191230 043700,22.742400,22.746400,22.739400,22.744400,0
20191230 043800,22.744400,22.744400,22.739400,22.740400,0
20191230 043900,22.740400,22.743400,22.735400,22.736400,0
20191230 044000,22.736400,22.737400,22.735400,22.736400,0
20191230 044100,22.737400,22.737400,22.724100,22.725600,0
20191230 044200,22.725600,22.732900,22.725500,22.732000,0
20191230 044300,22.730400,22.733500,22.729200,22.733000,0
20191230 044400,22.733100,22.733500,22.727900,22.733500,0
20191230 044500,22.733200,22.735800,22.731300,22.735800,0
20191230 044600,22.735800,22.736500,22.732100,22.734100,0
20191230 044700,22.734100,22.736300,22.731500,22.735400,0
20191230 044800,22.734700,22.734700,22.728800,22.731600,0
20191230 044900,22.731500,22.731500,22.726500,22.728900,0
