Date,Open,High,Low,Close,Volume
20191230 084200,295.824000,295.824000,295.814000,295.814000,0
20191230 084300,295.824000,295.874000,295.814000,295.854000,0
20191230 084400,295.844000,295.844000,295.744000,295.764000,0
20191230 084500,295.764000,295.814000,295.764000,295.794000,0
20191230 084600,295.804000,295.814000,295.774000,295.794000,0
20191230 084700,295.784000,295.804000,295.774000,295.804000,0
20191230 084800,295.794000,295.804000,295.784000,295.794000,0
20191230 084900,295.784000,295.814000,295.784000,295.804000,0
20191230 085000,295.794000,295.814000,295.784000,295.814000,0
20191230 085100,295.804000,295.804000,295.794000,295.804000,0
20191230 085200,295.804000,295.814000,295.794000,295.804000,0
20191230 085300,295.794000,295.794000,295.734000,295.744000,0
20191230 085400,295.734000,295.744000,295.724000,295.724000,0
20191230 085500,295.714000,295.724000,295.684000,295.694000,0
20191230 085600,295.684000,295.704000,295.674000,295.694000,0
20191230 085700,295.684000,295.684000,295.644000,295.654000,0
20191230 085800,295.644000,295.644000,295.615000,295.644000,0
20191230 085900,295.644000,295.644000,295.570000,295.574000,0
20191230 090000,295.574000,295.604000,295.534000,295.544000,0
20191230 090100,295.544000,295.564000,295.504000,295.514000,0
20191230 090200,295.514000,295.574000,295.504000,295.554000,0
20191230 090300,295.564000,295.574000,295.514000,295.544000,0
20191230 090400,295.554000,295.584000,295.554000,295.564000,0
20191230 090500,295.564000,295.574000,295.544000,295.544000,0
20191230 090600,295.544000,295.544000,295.409000,295.454000,0
20191230 090700,295.454000,295.556000,295.454000,295.543000,0
20191230 090800,295.544000,295.582000,295.524000,295.572000,0
20191230 090900,295.572000,295.644000,295.569000,295.644000,0
20191230 091000,295.654000,295.674000,295.624000,295.644000,0
20191230 091100,295.654000,295.694000,295.654000,295.684000,0
20191230 091200,295.694000,295.704000,295.634000,295.644000,0
20191230 091300,295.634000,295.664000,295.634000,295.664000,0
20191230 091400,295.674000,295.704000,295.654000,295.694000,0
20191230 091500,295.704000,295.744000,295.704000,295.704000,0
20191230 091600,295.704000,295.714000,295.644000,295.674000,0
20191230 091700,295.674000,295.694000,295.654000,295.694000,0
20191230 091800,295.684000,295.694000,295.654000,295.664000,0
20191230 091900,295.654000,295.674000,295.654000,295.654000,0
20191230 092000,295.644000,295.654000,295.624000,295.624000,0
20191230 092100,295.634000,295.634000,295.604000,295.614000,0
20191230 092200,295.614000,295.614000,295.584000,295.604000,0
20191230 092300,295.594000,295.614000,295.544000,295.554000,0
20191230 092400,295.544000,295.544000,295.524000,295.534000,0
20191230 092500,295.534000,295.534000,295.506000,295.514000,0
20191230 092600,295.504000,295.564000,295.504000,295.564000,0
20191230 092700,295.554000,295.594000,295.534000,295.594000,0
20191230 092800,295.594000,295.624000,295.594000,295.604000,0
20191230 092900,295.594000,295.604000,295.574000,295.594000,0
20191230 093000,295.604000,295.604000,295.564000,295.574000,0
20191230 093100,295.564000,295.584000,295.524000,295.584000,0
20191230 093200,295.574000,295.604000,295.574000,295.584000,0
20191230 093300,295.574000,295.574000,295.514000,295.534000,0
20191230 093400,295.544000,295.574000,295.524000,295.564000,0
