Date,Open,High,Low,Close,Volume
20191230 234800,14.126060,14.126060,14.126060,14.126060,0
20191230 234900,14.125120,14.125460,14.125120,14.125460,0
20191230 235000,14.125460,14.125460,14.125460,14.125460,0
20191230 235100,14.124160,14.124160,14.124160,14.124160,0
20191230 235200,14.124160,14.128160,14.124160,14.125460,0
20191230 235300,14.125460,14.128160,14.125460,14.125560,0
20191230 235400,14.125560,14.125560,14.124060,14.124130,0
20191230 235500,14.124160,14.124160,14.124160,14.124160,0
20191230 235600,14.124160,14.124160,14.124160,14.124160,0
20191230 235700,14.128160,14.128160,14.125560,14.125560,0
20191230 235800,14.124020,14.126160,14.124020,14.126160,0
20191230 235900,14.124130,14.124130,14.124130,14.124130,0
