Date,Open,High,Low,Close,Volume
20191230 112500,1.601890,1.602000,1.601750,1.601880,0
20191230 112600,1.601850,1.602000,1.601660,1.601690,0
20191230 112700,1.601710,1.601780,1.601610,1.601700,0
20191230 112800,1.601700,1.601850,1.601680,1.601840,0
20191230 112900,1.601830,1.601830,1.601620,1.601740,0
20191230 113000,1.601760,1.601800,1.601590,1.601610,0
20191230 113100,1.601580,1.601700,1.601570,1.601620,0
20191230 113200,1.601610,1.601650,1.601490,1.601600,0
20191230 113300,1.601590,1.601670,1.601590,1.601640,0
20191230 113400,1.601670,1.601810,1.601670,1.601680,0
20191230 113500,1.601680,1.601770,1.601560,1.601650,0
20191230 113600,1.601670,1.601710,1.601490,1.601670,0
20191230 113700,1.601670,1.601710,1.601640,1.601670,0
20191230 113800,1.601670,1.601680,1.601620,1.601660,0
20191230 113900,1.601660,1.601710,1.601630,1.601630,0
20191230 114000,1.601630,1.601830,1.601630,1.601790,0
20191230 114100,1.601790,1.601870,1.601750,1.601850,0
20191230 114200,1.601850,1.601850,1.601680,1.601680,0
20191230 114300,1.601680,1.601730,1.601620,1.601680,0
20191230 114400,1.601670,1.601680,1.601460,1.601490,0
20191230 114500,1.601490,1.601660,1.601490,1.601660,0
20191230 114600,1.601640,1.601860,1.601640,1.601840,0
20191230 114700,1.601850,1.602010,1.601830,1.602000,0
20191230 114800,1.602010,1.602030,1.601720,1.601720,0
20191230 114900,1.601720,1.601740,1.601530,1.601620,0
20191230 115000,1.601620,1.601650,1.601430,1.601460,0
20191230 115100,1.601460,1.601580,1.601460,1.601480,0
20191230 115200,1.601490,1.601640,1.601420,1.601590,0
20191230 115300,1.601590,1.601620,1.601520,1.601520,0
20191230 115400,1.601520,1.601560,1.601430,1.601540,0
20191230 115500,1.601540,1.601600,1.601480,1.601530,0
20191230 115600,1.601540,1.601600,1.601500,1.601560,0
20191230 115700,1.601560,1.601580,1.601400,1.601420,0
20191230 115800,1.601420,1.601450,1.601350,1.601450,0
20191230 115900,1.601450,1.601490,1.601400,1.601440,0
20191230 120000,1.601440,1.601510,1.601430,1.601480,0
20191230 120100,1.601480,1.601490,1.601420,1.601430,0
20191230 120200,1.601440,1.601560,1.601340,1.601360,0
20191230 120300,1.601360,1.601430,1.601330,1.601390,0
20191230 120400,1.601350,1.601470,1.601300,1.601420,0
20191230 120500,1.601420,1.601430,1.601250,1.601270,0
20191230 120600,1.601290,1.601330,1.601260,1.601270,0
20191230 120700,1.601280,1.601310,1.601200,1.601270,0
20191230 120800,1.601270,1.601400,1.601270,1.601320,0
20191230 120900,1.601320,1.601350,1.601230,1.601270,0
20191230 121000,1.601270,1.601320,1.601100,1.601190,0
20191230 121100,1.601180,1.601230,1.601170,1.601230,0
20191230 121200,1.601230,1.601230,1.601130,1.601150,0
20191230 121300,1.601130,1.601200,1.601110,1.601180,0
20191230 121400,1.601180,1.601470,1.601170,1.601260,0
20191230 121500,1.601260,1.601400,1.601240,1.601370,0
20191230 121600,1.601370,1.601480,1.601320,1.601420,0
20191230 121700,1.601420,1.601520,1.601380,1.601490,0
20191230 121800,1.601490,1.601490,1.601290,1.601290,0
20191230 121900,1.601290,1.601490,1.601270,1.601480,0
20191230 122000,1.601480,1.601480,1.601320,1.601450,0
20191230 122100,1.601450,1.601470,1.601400,1.601450,0
20191230 122200,1.601450,1.601450,1.601380,1.601410,0
20191230 122300,1.601410,1.601410,1.601310,1.601400,0
20191230 122400,1.601400,1.601440,1.601330,1.601350,0
20191230 122500,1.601350,1.601360,1.601150,1.601240,0
20191230 122600,1.601190,1.601270,1.601190,1.601230,0
20191230 122700,1.601240,1.601380,1.601240,1.601370,0
20191230 122800,1.601370,1.601370,1.601240,1.601270,0
20191230 122900,1.601270,1.601310,1.601220,1.601270,0
20191230 123000,1.601300,1.601330,1.601090,1.601210,0
20191230 123100,1.601210,1.601390,1.601210,1.601330,0
20191230 123200,1.601330,1.601410,1.601290,1.601340,0
20191230 123300,1.601340,1.601440,1.601310,1.601360,0
20191230 123400,1.601360,1.601430,1.601290,1.601330,0
20191230 123500,1.601350,1.601420,1.601350,1.601400,0
20191230 123600,1.601400,1.601410,1.601270,1.601310,0
20191230 123700,1.601300,1.601360,1.601290,1.601330,0
20191230 123800,1.601330,1.601370,1.601230,1.601280,0
20191230 123900,1.601300,1.601340,1.601230,1.601340,0
20191230 124000,1.601310,1.601330,1.601120,1.601180,0
20191230 124100,1.601180,1.601180,1.601050,1.601050,0
20191230 124200,1.601070,1.601120,1.600990,1.601040,0
20191230 124300,1.601040,1.601060,1.600990,1.600990,0
20191230 124400,1.600990,1.601090,1.600990,1.601030,0
20191230 124500,1.601020,1.601030,1.600880,1.600880,0
20191230 124600,1.600870,1.600890,1.600740,1.600820,0
20191230 124700,1.600810,1.600920,1.600770,1.600920,0
20191230 124800,1.600920,1.600980,1.600900,1.600980,0
20191230 124900,1.600970,1.600980,1.600860,1.600860,0
20191230 125000,1.600860,1.600960,1.600860,1.600940,0
20191230 125100,1.600930,1.601030,1.600910,1.600990,0
20191230 125200,1.600970,1.601070,1.600970,1.601020,0
20191230 125300,1.601040,1.601100,1.601010,1.601100,0
20191230 125400,1.601100,1.601210,1.601100,1.601170,0
20191230 125500,1.601170,1.601170,1.601090,1.601170,0
20191230 125600,1.601150,1.601340,1.601140,1.601310,0
20191230 125700,1.601300,1.601420,1.601300,1.601390,0
20191230 125800,1.601380,1.601420,1.601280,1.601280,0
20191230 125900,1.601300,1.601460,1.601300,1.601380,0
20191230 130000,1.601380,1.601500,1.601340,1.601450,0
20191230 130100,1.601450,1.601460,1.601380,1.601430,0
20191230 130200,1.601430,1.601430,1.601310,1.601420,0
20191230 130300,1.601410,1.601410,1.601250,1.601360,0
20191230 130400,1.601340,1.601480,1.601340,1.601470,0
20191230 130500,1.601460,1.601500,1.601300,1.601360,0
20191230 130600,1.601340,1.601370,1.601300,1.601340,0
20191230 130700,1.601340,1.601360,1.601320,1.601360,0
20191230 130800,1.601350,1.601470,1.601260,1.601260,0
20191230 130900,1.601270,1.601320,1.601200,1.601250,0
20191230 131000,1.601240,1.601370,1.601180,1.601370,0
20191230 131100,1.601380,1.601380,1.601030,1.601100,0
20191230 131200,1.601100,1.601280,1.601090,1.601280,0
20191230 131300,1.601290,1.601310,1.601190,1.601210,0
20191230 131400,1.601210,1.601230,1.601150,1.601210,0
20191230 131500,1.601210,1.601230,1.601080,1.601080,0
20191230 131600,1.601090,1.601120,1.601090,1.601110,0
20191230 131700,1.601090,1.601160,1.601060,1.601140,0
20191230 131800,1.601140,1.601140,1.601090,1.601090,0
20191230 131900,1.601090,1.601310,1.601090,1.601310,0
20191230 132000,1.601280,1.601390,1.601250,1.601370,0
20191230 132100,1.601370,1.601420,1.601340,1.601370,0
20191230 132200,1.601370,1.601420,1.601310,1.601320,0
20191230 132300,1.601320,1.601330,1.601210,1.601210,0
20191230 132400,1.601210,1.601250,1.601200,1.601220,0
20191230 132500,1.601220,1.601290,1.601220,1.601270,0
20191230 132600,1.601250,1.601270,1.601230,1.601270,0
20191230 132700,1.601270,1.601330,1.601250,1.601320,0
20191230 132800,1.601320,1.601330,1.601230,1.601290,0
20191230 132900,1.601300,1.601310,1.601250,1.601260,0
20191230 133000,1.601260,1.601310,1.601240,1.601310,0
20191230 133100,1.601310,1.601360,1.601270,1.601340,0
20191230 133200,1.601340,1.601370,1.601290,1.601350,0
20191230 133300,1.601350,1.601400,1.601070,1.601100,0
20191230 133400,1.601100,1.601210,1.601060,1.601110,0
20191230 133500,1.601120,1.601130,1.600950,1.600950,0
20191230 133600,1.600950,1.600950,1.600680,1.600690,0
20191230 133700,1.600720,1.600830,1.600670,1.600780,0
20191230 133800,1.600780,1.600830,1.600740,1.600820,0
20191230 133900,1.600820,1.600890,1.600760,1.600790,0
20191230 134000,1.600790,1.600790,1.600400,1.600600,0
20191230 134100,1.600590,1.600660,1.600570,1.600570,0
20191230 134200,1.600590,1.600620,1.600440,1.600460,0
20191230 134300,1.600460,1.600510,1.600430,1.600460,0
20191230 134400,1.600470,1.600470,1.600410,1.600410,0
20191230 134500,1.600400,1.600460,1.600400,1.600400,0
20191230 134600,1.600390,1.600510,1.600390,1.600470,0
20191230 134700,1.600490,1.600560,1.600420,1.600420,0
20191230 134800,1.600430,1.600510,1.600360,1.600390,0
20191230 134900,1.600370,1.600420,1.600240,1.600270,0
20191230 135000,1.600290,1.600420,1.600260,1.600360,0
20191230 135100,1.600340,1.600430,1.600260,1.600290,0
20191230 135200,1.600280,1.600310,1.600200,1.600230,0
20191230 135300,1.600240,1.600300,1.600200,1.600210,0
20191230 135400,1.600180,1.600250,1.600170,1.600250,0
20191230 135500,1.600250,1.600290,1.600200,1.600270,0
20191230 135600,1.600280,1.600360,1.600240,1.600320,0
20191230 135700,1.600320,1.600320,1.600230,1.600280,0
20191230 135800,1.600290,1.600370,1.600260,1.600360,0
20191230 135900,1.600360,1.600380,1.600320,1.600360,0
20191230 140000,1.600360,1.600380,1.600260,1.600260,0
20191230 140100,1.600280,1.600420,1.600210,1.600330,0
20191230 140200,1.600330,1.600360,1.600250,1.600290,0
20191230 140300,1.600290,1.600330,1.600290,1.600300,0
20191230 140400,1.600300,1.600300,1.600190,1.600230,0
20191230 140500,1.600230,1.600370,1.600220,1.600370,0
20191230 140600,1.600370,1.600370,1.600230,1.600250,0
20191230 140700,1.600250,1.600320,1.600250,1.600310,0
20191230 140800,1.600290,1.600350,1.600200,1.600270,0
20191230 140900,1.600270,1.600360,1.600250,1.600300,0
20191230 141000,1.600300,1.600380,1.600280,1.600360,0
20191230 141100,1.600350,1.600350,1.600270,1.600320,0
20191230 141200,1.600290,1.600350,1.600270,1.600350,0
20191230 141300,1.600340,1.600360,1.600290,1.600310,0
20191230 141400,1.600320,1.600340,1.600090,1.600220,0
20191230 141500,1.600240,1.600250,1.600180,1.600230,0
20191230 141600,1.600200,1.600330,1.600150,1.600320,0
20191230 141700,1.600270,1.600320,1.600120,1.600130,0
20191230 141800,1.600150,1.600260,1.600150,1.600160,0
20191230 141900,1.600160,1.600160,1.600080,1.600080,0
20191230 142000,1.600060,1.600100,1.599990,1.600010,0
20191230 142100,1.600010,1.600020,1.599840,1.599860,0
20191230 142200,1.599860,1.599930,1.599830,1.599850,0
20191230 142300,1.599850,1.599890,1.599830,1.599840,0
20191230 142400,1.599850,1.599970,1.599830,1.599960,0
20191230 142500,1.599960,1.599960,1.599880,1.599960,0
20191230 142600,1.599950,1.599970,1.599900,1.599900,0
20191230 142700,1.599900,1.599960,1.599880,1.599940,0
20191230 142800,1.599910,1.599910,1.599810,1.599870,0
20191230 142900,1.599870,1.599900,1.599810,1.599900,0
20191230 143000,1.599890,1.599930,1.599870,1.599870,0
20191230 143100,1.599870,1.599870,1.599850,1.599850,0
20191230 143200,1.599850,1.599860,1.599840,1.599840,0
20191230 143300,1.599840,1.599850,1.599830,1.599850,0
20191230 143400,1.599850,1.599890,1.599800,1.599840,0
20191230 143500,1.599840,1.599960,1.599750,1.599960,0
20191230 143600,1.599960,1.599980,1.599780,1.599810,0
20191230 143700,1.599780,1.599830,1.599720,1.599720,0
20191230 143800,1.599720,1.599770,1.599720,1.599740,0
20191230 143900,1.599740,1.599880,1.599540,1.599580,0
20191230 144000,1.599560,1.599690,1.599520,1.599690,0
20191230 144100,1.599690,1.599690,1.599490,1.599490,0
20191230 144200,1.599490,1.599620,1.599470,1.599590,0
20191230 144300,1.599590,1.599600,1.599520,1.599520,0
20191230 144400,1.599510,1.599530,1.599460,1.599460,0
20191230 144500,1.599460,1.599540,1.599440,1.599500,0
20191230 144600,1.599500,1.599620,1.599480,1.599580,0
20191230 144700,1.599580,1.599610,1.599540,1.599580,0
20191230 144800,1.599580,1.599630,1.599550,1.599610,0
20191230 144900,1.599620,1.599920,1.599620,1.599880,0
20191230 145000,1.599890,1.599920,1.599830,1.599890,0
20191230 145100,1.599910,1.599950,1.599910,1.599950,0
20191230 145200,1.599950,1.600270,1.599950,1.600190,0
20191230 145300,1.600180,1.600230,1.600070,1.600080,0
20191230 145400,1.600090,1.600090,1.600040,1.600060,0
20191230 145500,1.600060,1.600140,1.600040,1.600100,0
20191230 145600,1.600100,1.600100,1.600010,1.600020,0
20191230 145700,1.600020,1.600060,1.599940,1.600040,0
20191230 145800,1.600040,1.600270,1.600020,1.600110,0
20191230 145900,1.600110,1.600760,1.600100,1.600670,0
20191230 150000,1.600650,1.600690,1.600490,1.600520,0
20191230 150100,1.600520,1.600720,1.600350,1.600620,0
20191230 150200,1.600600,1.600750,1.600550,1.600700,0
20191230 150300,1.600700,1.600830,1.600700,1.600820,0
20191230 150400,1.600830,1.600830,1.600770,1.600780,0
20191230 150500,1.600780,1.600810,1.600690,1.600690,0
20191230 150600,1.600670,1.600700,1.600630,1.600660,0
20191230 150700,1.600660,1.600660,1.600460,1.600590,0
20191230 150800,1.600590,1.600700,1.600560,1.600660,0
20191230 150900,1.600660,1.600810,1.600660,1.600780,0
20191230 151000,1.600810,1.600830,1.600750,1.600810,0
20191230 151100,1.600790,1.600790,1.600640,1.600670,0
20191230 151200,1.600670,1.600770,1.600670,1.600740,0
20191230 151300,1.600770,1.600800,1.600670,1.600730,0
20191230 151400,1.600720,1.600780,1.600680,1.600730,0
20191230 151500,1.600760,1.601060,1.600710,1.601050,0
20191230 151600,1.601050,1.601150,1.600990,1.601050,0
20191230 151700,1.601070,1.601070,1.600900,1.600900,0
20191230 151800,1.600960,1.601090,1.600910,1.600970,0
20191230 151900,1.600970,1.600980,1.600880,1.600880,0
20191230 152000,1.600890,1.600980,1.600870,1.600930,0
20191230 152100,1.600950,1.600960,1.600850,1.600850,0
20191230 152200,1.600850,1.600900,1.600810,1.600850,0
20191230 152300,1.600850,1.600940,1.600820,1.600940,0
20191230 152400,1.600950,1.601020,1.600930,1.601020,0
20191230 152500,1.601030,1.601030,1.600960,1.601010,0
20191230 152600,1.600970,1.600980,1.600950,1.600970,0
20191230 152700,1.600970,1.600970,1.600890,1.600900,0
20191230 152800,1.600890,1.600900,1.600850,1.600900,0
20191230 152900,1.600900,1.600950,1.600860,1.600950,0
20191230 153000,1.600950,1.600950,1.600740,1.600770,0
20191230 153100,1.600780,1.600870,1.600780,1.600840,0
20191230 153200,1.600860,1.600990,1.600860,1.600980,0
20191230 153300,1.600980,1.601020,1.600940,1.600990,0
20191230 153400,1.601000,1.601060,1.600950,1.600980,0
20191230 153500,1.600980,1.601040,1.600930,1.601010,0
20191230 153600,1.601000,1.601010,1.600830,1.600970,0
20191230 153700,1.600980,1.600980,1.600870,1.600890,0
20191230 153800,1.600890,1.601060,1.600860,1.601050,0
20191230 153900,1.601060,1.601070,1.600910,1.600970,0
20191230 154000,1.600990,1.601060,1.600940,1.601060,0
20191230 154100,1.601060,1.601110,1.601030,1.601090,0
20191230 154200,1.601120,1.601190,1.601050,1.601100,0
20191230 154300,1.601090,1.601180,1.601040,1.601100,0
20191230 154400,1.601100,1.601100,1.601010,1.601020,0
20191230 154500,1.601030,1.601170,1.601000,1.601140,0
20191230 154600,1.601100,1.601140,1.601000,1.601040,0
20191230 154700,1.601040,1.601120,1.601040,1.601090,0
20191230 154800,1.601090,1.601090,1.600970,1.601020,0
20191230 154900,1.601020,1.601040,1.600890,1.600890,0
20191230 155000,1.600960,1.601100,1.600960,1.601030,0
20191230 155100,1.601020,1.601040,1.600970,1.601010,0
20191230 155200,1.601000,1.601130,1.600990,1.601060,0
20191230 155300,1.601060,1.601060,1.600970,1.601010,0
20191230 155400,1.601010,1.601120,1.600990,1.601090,0
